time,u,v,r,δ,n_p,x,y,ψ
42.1,1.3633064731994062,-0.2546373782073531,0.07488757653338389,0.17453292519943475,21.21824000000012,21.98141417847184,37.521025242097764,2.8170137203959897
42.2,1.363040661500591,-0.2545839069119029,0.07487467804259834,0.17453292519943484,21.218240000000126,21.85984340728759,37.5877146393007,2.8245011882002498
42.3,1.3627770966727182,-0.2545307818266802,0.07486187250092124,0.17453292519943486,21.218240000000137,21.737800282736526,37.65347898443499,2.8319873754503413
42.4,1.3625157614048304,-0.2544780021136031,0.07484915948093337,0.17453292519943492,21.218240000000144,21.615291720285022,37.71831519856282,2.839472291398435
42.5,1.362256638489829,-0.25442556690900453,0.0748365385510606,0.17453292519943492,21.218240000000154,21.49232465410707,37.78222025170929,2.846955945253541
42.6,1.3619997108244721,-0.25437347532363186,0.07482400927557385,0.17453292519943492,21.21824000000016,21.36890603676657,37.845191162978715,2.8544383461810985
42.7,1.3617449614093762,-0.2543217264426471,0.07481157121458916,0.1745329251994349,21.218240000000165,21.245042838898726,37.9072250006691,2.8619195033025573
42.8,1.3614923733490154,-0.254270319325627,0.07479922392406756,0.17453292519943484,21.218240000000172,21.120742048890477,37.96831888238485,2.8693994256949638
42.9,1.3612419298517215,-0.2542192530065628,0.0747869669558152,0.17453292519943475,21.218240000000176,20.996010672559997,38.028469975147665,2.8768781223905453
43.0,1.3609936142296841,-0.2541685264938603,0.0747747998574833,0.17453292519943467,21.218240000000176,20.87085573283533,38.08767549550562,2.8843556023762935
43.1,1.3607474098989505,-0.25411813877034006,0.07476272217256813,0.17453292519943459,21.218240000000176,20.74528426943205,38.14593270964041,2.8918318745935503
43.2,1.3605033003794262,-0.2540680887932373,0.07475073344041103,0.17453292519943447,21.218240000000176,20.61930333853004,38.2032389334728,2.8993069479375917
43.3,1.360261269294874,-0.2540183754942016,0.07473883319619842,0.1745329251994344,21.218240000000172,20.492920012449403,38.259591532766144,2.906780831257211
43.4,1.3600213003729142,-0.2539689977792973,0.07472702097096179,0.1745329251994343,21.21824000000017,20.366141379325402,38.314987923228166,2.9142535333543074
43.5,1.3597833774450259,-0.25391995452900346,0.07471529629157768,0.17453292519943425,21.21824000000016,20.23897454278266,38.369425570610744,2.9217250629834655
43.6,1.3595474844308642,-0.2538712446229506,0.07470365869424223,0.1745329251994342,21.21824000000015,20.111426621610345,38.42290199080983,2.9291954288528896
43.7,1.359313605340307,-0.2538228669043077,0.07469210773612864,0.17453292519943403,21.218240000000126,19.98350474943543,38.475414749959704,2.936664639626503
43.8,1.3590817243063835,-0.2537748201430814,0.074680642962601,0.17453292519943386,21.218240000000094,19.855216074391244,38.5269614645226,2.9441327039227625
43.9,1.358851825562549,-0.25372710309726904,0.07466926391708884,0.17453292519943364,21.21824000000006,19.726567758788708,38.57753980138176,2.9515996303144716
44.0,1.3586238934423651,-0.2536797145135221,0.07465797014129792,0.17453292519943345,21.218240000000023,19.597566978786798,38.62714747793269,2.9590654273286017
44.1,1.3583979123795011,-0.25363265312714584,0.07464676117521031,0.17453292519943328,21.218239999999994,19.468220924062074,38.67578226217239,2.966530103446123
44.2,1.3581738669077328,-0.25358591766209937,0.07463563655708429,0.17453292519943317,21.21823999999997,19.33853679747738,38.72344197278673,2.973993667101831
44.3,1.3579517416609435,-0.2535395068309957,0.07462459582345442,0.17453292519943311,21.218239999999955,19.208521814749712,38.77012447923575,2.981456126684176
44.4,1.3577315213731231,-0.25349341933510167,0.07461363850913151,0.17453292519943314,21.218239999999955,19.078183204117174,38.81582770183705,2.9889174905350893
44.5,1.3575131908783689,-0.25344765386433815,0.07460276414720263,0.17453292519943323,21.218239999999962,18.94752820600524,38.86054961184716,2.9963777669498097
44.6,1.357296735110885,-0.2534022090972798,0.0745919722690311,0.17453292519943336,21.218239999999987,18.81656407269208,38.9042882315409,3.003836964176713
44.7,1.3570821391049828,-0.25335708370115506,0.0745812624042565,0.17453292519943361,21.21824000000002,18.685298067973136,38.947041634288745,3.0112950904171387
44.8,1.3568693879950804,-0.2533122763318464,0.0745706340807947,0.17453292519943392,21.218240000000065,18.553737466824906,38.98880794463213,3.0187521538252176
44.9,1.356658467015703,-0.25326778563389013,0.07456008682483777,0.17453292519943425,21.21824000000012,18.42188955506791,39.02958533835675,3.0262081625077015
45.0,1.3564493615014828,-0.2532236102404764,0.07454962016085406,0.17453292519943467,21.218240000000183,18.289761629028973,39.069372042563806,3.033663124523787
45.1,1.3562420568871596,-0.2531797487734493,0.07453923361158822,0.17453292519943508,21.21824000000025,18.15736099520265,39.108166335739135,3.041117047884946
45.2,1.3560365387075792,-0.2531361998433067,0.07452892669806108,0.1745329251994355,21.218240000000318,18.024694969911973,39.14596654782035,3.0485699405547524
45.3,1.3558327925976956,-0.25309296204920045,0.07451869893956979,0.17453292519943592,21.21824000000038,17.891770878968444,39.18277106026183,3.056021810448709
45.4,1.3556308042925687,-0.2530500339789363,0.07450854985368772,0.17453292519943628,21.218240000000442,17.75859605733128,39.218578306097655,3.0634726654340776
45.5,1.3554305596273664,-0.2530074142089737,0.07449847895626453,0.17453292519943653,21.21824000000049,17.625177848766047,39.253386770002415,3.070922513329704
45.6,1.355232044537363,-0.25296510130442623,0.07448848576142611,0.17453292519943667,21.218240000000517,17.491523605502472,39.28719498834989,3.078371361905847
45.7,1.3550352450388194,-0.25292309382952377,0.07447856978988257,0.1745329251994367,21.218240000000524,17.357640687893607,39.32000154927046,3.085819218884835
45.8,1.3548401472151164,-0.2528813903347123,0.07446873058852942,0.1745329251994367,21.21824000000052,17.223536464075494,39.35180509270471,3.0932660919436876
45.9,1.354646737293126,-0.2528399893178347,0.07445896769607765,0.17453292519943667,21.21824000000051,17.08921830961841,39.382604310451505,3.1007119887132957
46.0,1.3544550015947114,-0.2527988892724494,0.07444928065017495,0.17453292519943664,21.218240000000492,16.954693607182715,39.41239794621842,3.1081569167783134
46.1,1.3542649265338105,-0.25275808868999905,0.07443966898830229,0.1745329251994366,21.218240000000474,16.819969746174277,39.44118479567017,3.1156008836771436
46.2,1.3540764986164342,-0.25271758605980976,0.07443013224777403,0.17453292519943656,21.21824000000046,16.685054122399286,39.468963706474916,3.123043896901921
46.3,1.353889704440668,-0.2526773798690919,0.07442066996573786,0.17453292519943656,21.21824000000045,16.54995413771847,39.49573357834836,3.1304859638984945
46.4,1.3537045306966708,-0.25263746860293945,0.0744112816791748,0.17453292519943653,21.218240000000442,16.414677199700634,39.52149336309565,3.137927092066412
46.5,1.353520964166676,-0.2525978507443305,0.07440196692489923,0.17453292519943656,21.218240000000446,16.27923072127571,39.54624206465109,3.1453672887589024
46.6,1.353338991724991,-0.25255852477412677,0.0743927252395589,0.17453292519943658,21.218240000000453,16.14362212038713,39.569978739115626,3.1528065612828584
46.7,1.3531586003379965,-0.25251948917107414,0.07438355615963484,0.1745329251994366,21.218240000000474,16.007858819643683,39.59270249479211,3.160244916898822
46.8,1.3529797770641476,-0.2524807424118022,0.07437445922144148,0.1745329251994367,21.2182400000005,15.871948245970827,39.614412492218335,3.1676823628209654
46.9,1.3528025090539737,-0.25244228297082444,0.07436543396112659,0.17453292519943678,21.218240000000534,15.735897830261404,39.63510794419785,3.175118906217078
47.0,1.3526267835500774,-0.25240410932053825,0.07435647991467126,0.1745329251994369,21.218240000000577,15.599715007025946,39.65478811582844,3.1825545542085454
47.1,1.352452587887136,-0.252366219931225,0.07434759661788994,0.174532925199437,21.218240000000627,15.463407214042372,39.67345232452845,3.1899893138703344
47.2,1.3522799094919002,-0.25232861327104983,0.07433878360643041,0.17453292519943714,21.21824000000068,15.326981892005252,39.691099940060745,3.1974231922309775
47.3,1.3521087358831951,-0.2522912878060618,0.07433004041577383,0.17453292519943728,21.218240000000737,15.190446484174593,39.70773038455446,3.2048561962725546
47.4,1.3519390546719194,-0.25225424200019386,0.07432136658123469,0.17453292519943742,21.218240000000794,15.05380843602412,39.723343132524384,3.212288332930678
47.5,1.351770853561046,-0.2522174743152628,0.07431276163796077,0.17453292519943756,21.21824000000085,14.917075194889213,39.73793771088811,3.2197196090944744
47.6,1.3516041203456217,-0.25218098321096943,0.07430422512093328,0.1745329251994377,21.2182400000009,14.780254209614322,39.75151369898083,3.227150031606568
47.7,1.3514388429127673,-0.2521447671448983,0.07429575656496673,0.17453292519943778,21.218240000000943,14.643352930200026,39.76407072856783,3.234579607263065
47.8,1.3512750092416774,-0.25210882457251793,0.07428735550470898,0.17453292519943786,21.218240000000968,14.50637880744969,39.775608483854654,3.242008342813535
47.9,1.3511126074006898,-0.2520731539478728,0.07427902147536905,0.1745329251994379,21.21824000000098,14.369339292615997,39.78612670149501,3.249436244961072
48.0,1.3509516254853278,-0.2520377537290387,0.07427075403512204,0.17453292519943794,21.21824000000099,14.232241837053262,39.79562517059728,3.2568633203645843
48.1,1.3507920517233372,-0.2520026223405822,0.07426255274904313,0.17453292519943803,21.218240000001,14.09509389185932,39.80410373272386,3.2642895756394887
48.2,1.350633874454665,-0.2519677581996665,0.0742544171780739,0.17453292519943817,21.218240000001014,13.957902907518907,39.81156228189078,3.2717150173572964
48.3,1.3504770821008256,-0.25193315972688385,0.0742463468839085,0.17453292519943828,21.218240000001025,13.820676333549695,39.81800076456649,3.279139652045687
48.4,1.350321663164898,-0.25189882534625535,0.07423834142899374,0.17453292519943842,21.21824000000104,13.683421618147936,39.82341917966824,3.2865634861885864
48.5,1.3501676062315293,-0.25186475348523113,0.07423040037652906,0.17453292519943853,21.218240000001053,13.546146207833942,39.82781757855609,3.2939865262262393
48.6,1.3500148999669317,-0.2518309425746901,0.0742225232904665,0.1745329251994386,21.218240000001067,13.408857547097192,39.831196065024564,3.301408778555286
48.7,1.3498635331188846,-0.2517973910489402,0.07421470973551075,0.1745329251994387,21.218240000001078,13.271563078041229,39.83355479529191,3.308830249528837
48.8,1.3497134945167333,-0.2517640973457184,0.07420695927711912,0.17453292519943872,21.21824000000109,13.134270240028332,39.83489397798702,3.3162509454565487
48.9,1.34956477307139,-0.25173105990619044,0.07419927148150153,0.17453292519943875,21.218240000001096,12.996986469323915,39.8352138741339,3.323670872604699
49.0,1.3494173577753328,-0.25169827717495097,0.07419164591562058,0.17453292519943872,21.218240000001103,12.859719198740828,39.83451479713378,3.3310900371962613
49.1,1.3492712377026064,-0.25166574760002375,0.07418408214719141,0.17453292519943867,21.218240000001106,12.722475857283378,39.8327971127448,3.3385084454109806
49.2,1.3491264020088216,-0.2516334696328613,0.07417657974468188,0.17453292519943855,21.218240000001106,12.585263869791232,39.830061239059305,3.345926103385449
49.3,1.348982839931156,-0.25160144172834525,0.07416913827731242,0.17453292519943842,21.218240000001103,12.448090656583181,39.82630764647866,3.35334301721318
49.4,1.3488405407883537,-0.251569662344786,0.07416175731505609,0.17453292519943825,21.2182400000011,12.310963633100723,39.82153685768573,3.360759192944686
49.5,1.3486994939807246,-0.25153812994392294,0.07415443642863859,0.17453292519943808,21.218240000001092,12.173890209551637,39.81574944761484,3.36817463658755
49.6,1.3485596889901454,-0.2515068429909244,0.07414717518953826,0.17453292519943786,21.21824000000108,12.036877790553365,39.80894604341936,3.375589354106504
49.7,1.348421115380059,-0.2514757999543877,0.07413997316998604,0.17453292519943764,21.21824000000107,11.89993377477638,39.801127324436784,3.3830033514235027
49.8,1.3482837627954747,-0.2514449993063389,0.0741328299429655,0.17453292519943744,21.21824000000106,11.763065554587492,39.79229402215142,3.390416634417799
49.9,1.3481476209629684,-0.25141443952223325,0.07412574508221285,0.17453292519943722,21.218240000001046,11.626280515693072,39.78244692015456,3.3978292089260203
50.0,1.348012679690682,-0.25138411908095476,0.07411871816221693,0.17453292519943703,21.218240000001035,11.489586036782363,39.771586854102274,3.405241080742242
50.1,1.3478789288683242,-0.2513540364648164,0.0741117487582192,0.1745329251994369,21.21824000000102,11.352989489170694,39.75971471167062,3.412652255618064
50.2,1.3477463584671696,-0.25132419015956015,0.07410483644621373,0.1745329251994368,21.21824000000101,11.216498236442765,39.746831432508465,3.4200627392626854
50.3,1.3476149585358803,-0.25129457865443056,0.07409798080377997,0.17453292519943678,21.218240000001,11.080119634096373,39.732938008187936,3.4274725373430632
50.4,1.347484719126907,-0.2512652004352859,0.07409118143142748,0.17453292519943675,21.218240000000975,10.943861029193426,39.71803548215353,3.434881655486206
50.5,1.347355630427825,-0.25123605397172794,0.07408443793519791,0.17453292519943672,21.218240000000932,10.807729759998931,39.702124949663855,3.442290099279726
50.6,1.3472276827311236,-0.2512071377361285,0.07407774991778589,0.17453292519943667,21.218240000000883,10.671733155622418,39.68520755773351,3.449697874271505
50.7,1.3471008663992758,-0.25117845020717616,0.07407111698312402,0.1745329251994366,21.218240000000826,10.535878535662775,39.66728450507379,3.4571049859698175
50.8,1.3469751718647367,-0.2511499898698763,0.07406453873638283,0.17453292519943658,21.218240000000772,10.400173209853229,39.648357042030916,3.4645114398434553
50.9,1.3468505896299439,-0.25112175521555113,0.07405801478397078,0.17453292519943653,21.218240000000723,10.264624477706402,39.62842647052182,3.4719172413218526
51.0,1.3467271102673175,-0.25109374474183965,0.0740515447335343,0.1745329251994365,21.21824000000068,10.129239628159654,39.60749414396744,3.479322395795206
51.1,1.3466047244192603,-0.2510659569526977,0.07404512819395775,0.17453292519943647,21.21824000000065,9.994025939220494,39.58556146722353,3.486726908614602
51.2,1.3464834227981575,-0.2510383903583979,0.0740387647753634,0.17453292519943645,21.218240000000637,9.858990677612258,39.562629896508994,3.4941307850921386
51.3,1.3463631961863771,-0.2510110434755298,0.07403245408911152,0.17453292519943645,21.218240000000637,9.724141098420008,39.53870093933177,3.501534030501049
51.4,1.3462440354362695,-0.25098391482699967,0.07402619574780026,0.17453292519943645,21.218240000000655,9.589484444736623,39.51377615441214,3.5089366500758294
51.5,1.3461259314701677,-0.2509570029420305,0.07401998936526573,0.17453292519943647,21.21824000000069,9.455027947309258,39.487857151603656,3.516338649012356
51.6,1.3460088752803874,-0.2509303063561622,0.07401383455658199,0.1745329251994365,21.218240000000744,9.320778824185984,39.46094559181147,3.523740032468014
51.7,1.3458928579292264,-0.2509038236112516,0.07400773093806103,0.17453292519943653,21.218240000000815,9.18674428036278,39.433043186908264,3.5311408055618205
51.8,1.3457778705489656,-0.2508775532554722,0.07400167812725279,0.1745329251994366,21.218240000000904,9.05293150743085,39.40415169964759,3.538540973374545
51.9,1.3456639043418681,-0.25085149384331423,0.07399567574294516,0.17453292519943667,21.218240000001003,8.919347683224242,39.37427294357478,3.54594054094884
52.0,1.3455509505801797,-0.25082564393558493,0.07398972340516394,0.17453292519943675,21.218240000001114,8.78599997146791,39.3434087829353,3.553339513289356
52.1,1.3454390006061288,-0.25080000209940834,0.07398382073517287,0.17453292519943683,21.218240000001234,8.652895521426077,39.311561132580636,3.5607378953628737
52.2,1.3453280458319263,-0.2507745669082252,0.07397796735547368,0.17453292519943694,21.21824000000136,8.520041467551051,39.27873195787167,3.568135692098421
52.3,1.3452180777397658,-0.250749336941793,0.07397216288980597,0.17453292519943703,21.21824000000148,8.387444929132451,39.24492327457952,3.5755329083874012
52.4,1.345109087881823,-0.25072431078618634,0.07396640696314735,0.1745329251994371,21.218240000001597,8.255113009946845,39.21013714878389,3.582929549083716
52.5,1.3450010678802569,-0.2506994870337964,0.0739606992017133,0.1745329251994372,21.218240000001703,8.123052797907935,39.17437569676892,3.5903256190038872
52.6,1.3448940094272084,-0.25067486428333113,0.0739550392329573,0.17453292519943728,21.218240000001792,7.991271364717146,39.13764108491649,3.597721122927183
52.7,1.3447879042848012,-0.2506504411398155,0.07394942668557075,0.1745329251994373,21.218240000001853,7.859775765514752,39.099935529597055,3.60511606559574
52.8,1.3446827442851415,-0.2506262162145911,0.07394386118948297,0.17453292519943736,21.218240000001884,7.7285730385315405,39.06126129705794,3.612510451714688
52.9,1.3445785212949284,-0.25060218811692975,0.07393834238558296,0.17453292519943736,21.218240000001884,7.597670204744537,39.02162070330988,3.6199042859532464
53.0,1.3444752272115665,-0.2505783554403908,0.07393286993746878,0.17453292519943736,21.21824000000188,7.467074267534428,38.981016114009876,3.6272975729469934
53.1,1.3443728540739364,-0.25055471679294417,0.07392744349791643,0.17453292519943736,21.218240000001874,7.336792212332269,38.9394499443393,3.6346903172967853
53.2,1.3442713939825786,-0.25053127079033805,0.07392206272057368,0.17453292519943736,21.218240000001867,7.206831006274263,38.89692465888246,3.6420825235688428
53.3,1.3441708390967508,-0.25050801605561207,0.07391672726059298,0.17453292519943736,21.218240000001856,7.077197597857444,38.85344277150279,3.6494741962949018
53.4,1.3440711816344266,-0.25048495121909736,0.07391143677463138,0.17453292519943736,21.21824000000185,6.947898916595949,38.809006845216594,3.656865339972365
53.5,1.3439724138722957,-0.25046207491841627,0.07390619092085063,0.1745329251994374,21.218240000001845,6.818941872678033,38.76361949206426,3.6642559590644503
53.6,1.343874528145764,-0.25043938579848274,0.07390098935891705,0.1745329251994374,21.218240000001845,6.690333356623674,38.71728337297906,3.6716460580003423
53.7,1.3437775168489539,-0.25041688251150207,0.07389583175000167,0.17453292519943742,21.218240000001845,6.562080238942918,38.67000119765345,3.6790356411753424
53.8,1.3436813724347036,-0.2503945637169709,0.07389071775678013,0.17453292519943744,21.218240000001853,6.434189369794938,38.621775724402866,3.68642471295102
53.9,1.3435860874145682,-0.2503724280816773,0.07388564704343274,0.17453292519943747,21.218240000001863,6.306667578647784,38.57260976002712,3.6938132776553636
54.0,1.343491654358818,-0.25035047427970075,0.07388061927564442,0.1745329251994375,21.21824000000188,6.179521673938985,38.52250615966926,3.701201339582928
54.1,1.3433980658964402,-0.2503287009924122,0.07387563412060477,0.17453292519943756,21.218240000001902,6.052758442736828,38.47146782667202,3.708588902994989
54.2,1.3433053147151381,-0.2503071069084739,0.073870691247008,0.1745329251994376,21.218240000001927,5.9263846504024915,38.41949771243175,3.71597597211969
54.3,1.3432133935613313,-0.25028569072383955,0.07386579032505299,0.1745329251994377,21.218240000001956,5.800407040252985,38.36659881624994,3.723362551152195
54.4,1.3431222952401554,-0.2502644511417543,0.07386093102644326,0.17453292519943775,21.21824000000199,5.67483233322489,38.31277418518225,3.7307486442548394
54.5,1.3430320126154622,-0.2502433868727546,0.07385611302438697,0.17453292519943783,21.218240000002027,5.549667227539045,38.258026913885075,3.738134255557278
54.6,1.3429425386098202,-0.2502224966346684,0.07385133599359692,0.17453292519943792,21.218240000002066,5.424918398366019,38.202360144459696,3.745519389156638
54.7,1.3428538662045133,-0.25020177915261493,0.07384659961029055,0.174532925199438,21.218240000002105,5.300592497492533,38.14577706629394,3.752904049117667
54.8,1.3427659884395422,-0.2501812331590051,0.07384190355218999,0.17453292519943808,21.218240000002147,5.1766961529887965,38.08828091590142,3.7602882394728856
54.9,1.3426788984136238,-0.2501608573935408,0.07383724749852194,0.17453292519943814,21.218240000002186,5.053235968876741,38.02987497675831,3.767671964222738
55.0,1.342592589284191,-0.2501406506032158,0.0738326311300178,0.17453292519943822,21.218240000002226,4.930218524799306,37.97056257913769,3.77505522733574
55.1,1.342507054267393,-0.25012061154231485,0.0738280541289136,0.17453292519943828,21.218240000002258,4.80765037569061,37.91034709994148,3.7824380327486313
55.2,1.342422286638095,-0.2501007389724144,0.07382351617895,0.17453292519943833,21.218240000002286,4.685538051447176,37.84923196252988,3.7898203843665264
55.3,1.342338279729879,-0.25008103166238216,0.07381901696537234,0.1745329251994384,21.218240000002304,4.563888056600171,37.78722063654843,3.797202286063063
55.4,1.3422550269343956,-0.25006148838819076,0.07381455617508094,0.17453292519943842,21.21824000000231,4.442706869988714,37.724316637752686,3.8045837416805712
55.5,1.3421725216472915,-0.25004210791399467,0.07381013351200674,0.17453292519943842,21.2182400000023,4.322000944439839,37.66052352783209,3.811964755031772
55.6,1.342090757344394,-0.25002288900784275,0.07380574868472467,0.1745329251994384,21.218240000002268,4.201776706442493,37.595844914228145,3.8193453299002447
55.7,1.3420097275887717,-0.25000383045380425,0.07380140139637828,0.17453292519943833,21.218240000002222,4.082040555821386,37.53028444995062,3.8267254700398827
55.8,1.3419294259923396,-0.24998493104316485,0.0737970913517005,0.17453292519943828,21.21824000000217,3.9627988654155324,37.46384583339308,3.8341051791750522
55.9,1.3418498462158601,-0.24996618957442673,0.07379281825701374,0.17453292519943822,21.218240000002115,3.8440579807578636,37.396532808146006,3.841484461000754
56.0,1.3417709819689434,-0.2499476048533087,0.07378858182022978,0.17453292519943817,21.218240000002066,3.725824219756085,37.328349162807605,3.848863319182777
56.1,1.3416928270100463,-0.249929175692746,0.07378438175084988,0.1745329251994381,21.218240000002023,3.608103872374605,37.259298730792224,3.856241757357862
56.2,1.341615375146473,-0.2499109009128905,0.07378021775996468,0.17453292519943808,21.218240000001995,3.4909032003176947,37.18938539013642,3.8636197791338587
56.3,1.3415386202343755,-0.24989277934111057,0.07377608956025428,0.17453292519943808,21.218240000001977,3.3742284367138526,37.11861306330272,3.870997388089884
56.4,1.341462556178752,-0.2498748098119911,0.07377199686598816,0.17453292519943808,21.21824000000198,3.258085785801351,37.04698571698094,3.8783745877764826
56.5,1.3413871769334493,-0.24985699116733348,0.07376793939302527,0.1745329251994381,21.218240000001998,3.1424814226151105,36.97450736188736,3.885751381715785
56.6,1.34131247650116,-0.2498393222561557,0.07376391685881395,0.1745329251994382,21.218240000002034,3.027421492674756,36.901182052561374,3.8931277734016665
56.7,1.3412384489334248,-0.24982180193469225,0.07375992898239199,0.17453292519943825,21.21824000000209,2.9129121116739958,36.827013887159936,3.900503766299906
56.8,1.3411650883306319,-0.24980442906639416,0.07375597548438657,0.17453292519943836,21.21824000000216,2.7989593651713047,36.752007007249674,3.9078793638483442
56.9,1.3410923888420156,-0.24978720252192899,0.07375205608701436,0.1745329251994385,21.21824000000225,2.6855693082818903,36.67616559759668,3.915254569457046
57.0,1.3410203446656588,-0.24977012117918082,0.07374817051408138,0.17453292519943864,21.218240000002353,2.572747965371079,36.59949388595404,3.9226293865084543
57.1,1.3409489500484908,-0.2497531839232503,0.0737443184909831,0.1745329251994388,21.218240000002467,2.4605013297489866,36.52199614284702,3.9300038183575525
57.2,1.3408781992862884,-0.24973638964645456,0.07374049974470445,0.17453292519943897,21.218240000002588,2.3488353633666064,36.44367668135603,3.937377868332023
57.3,1.3408080867236754,-0.24971973724832733,0.07373671400381973,0.17453292519943914,21.218240000002712,2.2377559965133003,36.364539856897274,3.944751539732404
57.4,1.3407386067541234,-0.24970322563561878,0.07373296099849269,0.1745329251994393,21.218240000002833,2.127269127515669,36.28459006700112,3.9521248358322536
57.5,1.3406697538199506,-0.2496868537222957,0.07372924046047652,0.17453292519943947,21.218240000002943,2.0173806224379414,36.20383175108829,3.9594977598783014
57.6,1.340601522412323,-0.24967062042954138,0.0737255521231138,0.1745329251994396,21.21824000000304,1.9080963147837395,36.12226939024371,3.966870315090613
57.7,1.3405339070712534,-0.24965452468575566,0.07372189572133656,0.1745329251994397,21.218240000003114,1.7994220051993655,36.03990750698818,3.9742425046627465
57.8,1.3404669023856022,-0.24963856542655485,0.07371827099166624,0.17453292519943978,21.218240000003156,1.6913634611785815,35.95675066504778,3.9816143317619126
57.9,1.3404005029834634,-0.24962274159202885,0.0737146776738721,0.17453292519943978,21.21824000000317,1.583926416769724,35.87280346912158,3.9889857995293
58.0,1.3403347035010809,-0.2496070521144967,0.07371111551917604,0.17453292519943983,21.218240000003192,1.4771165722874582,35.788070564648635,3.9963569110812176
58.1,1.3402694986655452,-0.2495914959414723,0.07370758427655791,0.17453292519943986,21.21824000000323,1.3709395940187772,35.702556637568144,4.003727669508874
58.2,1.3402048832526288,-0.24957607202911986,0.07370408369544121,0.17453292519943991,21.218240000003274,1.2654011139339225,35.6162664140801,4.011098077878418
58.3,1.340140852078752,-0.2495607793403194,0.07370061352677898,0.17453292519943997,21.21824000000332,1.1605067293995555,35.52920466040429,4.0184681392310955
58.4,1.3400774000009839,-0.24954561684466697,0.07369717352305376,0.17453292519944003,21.218240000003366,1.056262002893482,35.44137618253707,4.025837856583401
58.5,1.340014521917041,-0.24953058351847449,0.07369376343827762,0.17453292519944008,21.218240000003405,0.9526724617210579,35.352785826006105,4.033207232927229
58.6,1.3399522127652888,-0.24951567834476976,0.07369038302799212,0.1745329251994401,21.218240000003433,0.8497435977331479,35.26343847562288,4.0405762712300275
58.7,1.339890467524741,-0.2495009003132965,0.07368703204926835,0.17453292519944014,21.218240000003455,0.7474808670457639,35.17333905523313,4.047944974434954
58.8,1.3398292812150587,-0.24948624842051437,0.07368371026070694,0.17453292519944014,21.218240000003462,0.6458896897613664,35.08249252746519,4.055313345461024
58.9,1.3397686488965523,-0.24947172166959888,0.07368041742243801,0.17453292519944014,21.218240000003455,0.5449754496918099,34.99090389347618,4.062681387203268
59.0,1.33970856567018,-0.2494573190704415,0.07367715329612118,0.1745329251994401,21.218240000003433,0.4447434940830579,34.89857819269614,4.07004910253288
59.1,1.339649026677548,-0.24944303963964956,0.07367391764494563,0.17453292519944005,21.2182400000034,0.3451991333415425,34.80552050257012,4.077416494297375
59.2,1.3395900271009111,-0.24942888240054634,0.07367071023363,0.17453292519944,21.21824000000335,0.24634764076229287,34.7117359382981,4.0847835653207385
59.3,1.339531562163172,-0.24941484638317102,0.07366753082842252,0.17453292519943991,21.21824000000329,0.14819425225881572,34.617229652572966,4.09215031840358
59.4,1.3394736271278818,-0.24940093062427868,0.07366437919710085,0.17453292519943983,21.21824000000322,0.05074416609470972,34.522006835316375,4.099516756323291
59.5,1.33941621729924,-0.24938713416734026,0.07366125510897224,0.17453292519943975,21.218240000003146,-0.04599745738286404,34.4260727134126,4.106882881834188
59.6,1.3393593280220941,-0.2493734560625427,0.07365815833487341,0.17453292519943966,21.218240000003064,-0.1420254960079768,34.32943255044038,4.114248697667675
59.7,1.3393029546819402,-0.24935989536678876,0.0736550886471706,0.17453292519943958,21.218240000002982,-0.23733486605887055,34.232091646402694,4.121614206532392
59.8,1.3392470927049218,-0.2493464511436972,0.0736520458197596,0.1745329251994395,21.218240000002904,-0.33192052251905835,34.13405533745464,4.128979411114368
59.9,1.3391917375578315,-0.24933312246360256,0.07364902962806569,0.17453292519943941,21.218240000002837,-0.42577745933660116,34.03532899562919,4.136344314077174
60.0,1.3391368847481098,-0.24931990840355545,0.07364603984904365,0.17453292519943936,21.218240000002783,-0.5189007096814454,33.93591802856115,4.143708918062079
60.1,1.3390825298238456,-0.2493068080473222,0.07364307626117782,0.17453292519943936,21.21824000000275,-0.6112853462009364,33.835827879208956,4.151073225688197
60.2,1.33902866837273,-0.24929382048510423,0.073640138644605,0.17453292519943936,21.218240000002744,-0.7029264812733117,33.735064025574786,4.158437239552658
60.3,1.3389752959931838,-0.24928094480464363,0.07363722678545627,0.17453292519943936,21.218240000002726,-0.7938192672569664,33.633631980424575,4.165800962231203
60.4,1.3389224083402091,-0.24926818010210947,0.07363434047167934,0.1745329251994393,21.218240000002684,-0.8839588967411713,33.53153729100284,4.173164396278371
60.5,1.338870001118342,-0.24925552548335636,0.07363147949126492,0.17453292519943922,21.218240000002627,-0.9733406027944878,33.428785538746325,4.180527544227497
60.6,1.3388180700661796,-0.2492429800603075,0.07362864363361807,0.17453292519943914,21.218240000002563,-1.0619596592101623,33.32538233899677,4.187890408590859
60.7,1.3387666109563794,-0.24923054295095456,0.07362583268955827,0.17453292519943905,21.218240000002506,-1.14981138074952,33.2213333407119,4.195252991859816
60.8,1.3387156195956593,-0.24921821327935778,0.07362304645131937,0.174532925199439,21.21824000000246,-1.2368911233833702,33.11664422617454,4.2026152965049475
60.9,1.338665091824798,-0.24920599017564582,0.07362028471254958,0.17453292519943897,21.218240000002428,-1.323194284531442,33.01132071069985,4.209977324976203
61.0,1.338615023518634,-0.24919387277601596,0.07361754726831153,0.17453292519943894,21.218240000002417,-1.408716303299739,32.905368542340796,4.217339079703034
